line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"24"	"19"	"19"	"0"	"0"	"2"	"125"	"4"	"8"	"6"	"12"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"3"	"6"	"1"	"2"	"60"	"10"	"20"	"0.5"	"1"	"1"
"25"	"3"	"3"	"0"	"0"	"10"	"125"	"4.5"	"9"	"2.5"	"5"	"96"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"87"	"2"	"4"	"2.5"	"5"	"87"	"7"	"14"	"2.5"	"5"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"25"	"21"	"21"	"0"	"0"	"1"	"125"	"4.5"	"9"	"2.5"	"5"	"96"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"87"	"2"	"4"	"2.5"	"5"	"87"	"7"	"14"	"2.5"	"5"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"28"	"17"	"17"	"0"	"0"	"3"	"126"	"5"	"10"	"0.5"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"1.5"	"3"	"3.5"	"7"	"63"	"5.5"	"11"	"1"	"2"	"1"
"29"	"17"	"17"	"0"	"0"	"3"	"126"	"5.5"	"11"	"1"	"2"	"63"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"5"	"10"	"0.5"	"1"	"72"	"6.5"	"13"	"5"	"10"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"30"	"17"	"17"	"0"	"0"	"3"	"126"	"6.5"	"13"	"5"	"10"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"5.5"	"11"	"1"	"2"	"60"	"12.5"	"25"	"0.5"	"1"	"1"
"31"	"3"	"3"	"0"	"0"	"10"	"126"	"7"	"14"	"2.5"	"5"	"87"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"96"	"4.5"	"9"	"2.5"	"5"	"84"	"9.5"	"19"	"2.5"	"5"	"1"
"31"	"21"	"21"	"0"	"0"	"1"	"126"	"7"	"14"	"2.5"	"5"	"87"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"96"	"4.5"	"9"	"2.5"	"5"	"84"	"9.5"	"19"	"2.5"	"5"	"1"
"32"	"13"	"13"	"0"	"0"	"5"	"126"	"7.5"	"15"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"62"	"8"	"16"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"15"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"33"	"13"	"13"	"0"	"0"	"5"	"126"	"8"	"16"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"7.5"	"15"	"0.5"	"1"	"62"	"8.5"	"17"	"0.5"	"1"	"1"
"34"	"1"	"1"	"0"	"0"	"11"	"126"	"8.5"	"17"	"2.5"	"5"	"79"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"87"	"11"	"22"	"2.5"	"5"	"1"
"34"	"13"	"13"	"0"	"0"	"5"	"126"	"8.5"	"17"	"0.5"	"1"	"62"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"8"	"16"	"0.5"	"1"	"74"	"9"	"18"	"6"	"12"	"1"
"34"	"15"	"15"	"0"	"0"	"4"	"126"	"8.5"	"17"	"2.5"	"5"	"81"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"89"	"11"	"22"	"2.5"	"5"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"17"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"35"	"13"	"13"	"0"	"0"	"5"	"126"	"9"	"18"	"6"	"12"	"74"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"62"	"8.5"	"17"	"0.5"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"18"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"36"	"3"	"3"	"0"	"0"	"10"	"126"	"9.5"	"19"	"2.5"	"5"	"84"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"87"	"7"	"14"	"2.5"	"5"	"92"	"12"	"24"	"2.5"	"5"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"19"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"36"	"21"	"21"	"0"	"0"	"1"	"126"	"9.5"	"19"	"2.5"	"5"	"84"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"87"	"7"	"14"	"2.5"	"5"	"92"	"12"	"24"	"2.5"	"5"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"19"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"38"	"19"	"19"	"0"	"0"	"2"	"127"	"10"	"20"	"0.5"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"4"	"8"	"6"	"12"	"63"	"10.5"	"21"	"1"	"2"	"1"
"39"	"19"	"19"	"0"	"0"	"2"	"127"	"10.5"	"21"	"1"	"2"	"63"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"10"	"20"	"0.5"	"1"	"70"	"11.5"	"23"	"3.5"	"7"	"1"
"40"	"1"	"1"	"0"	"0"	"11"	"127"	"11"	"22"	"2.5"	"5"	"87"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"79"	"8.5"	"17"	"2.5"	"5"	"79"	"13.5"	"27"	"2.5"	"5"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"22"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"40"	"15"	"15"	"0"	"0"	"4"	"127"	"11"	"22"	"2.5"	"5"	"89"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"8.5"	"17"	"2.5"	"5"	"81"	"13.5"	"27"	"2.5"	"5"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"22"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"41"	"7"	"7"	"0"	"0"	"8"	"127"	"11.5"	"23"	"0.5"	"1"	"60"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"0"	"0"	"0.5"	"1"	"60"	"12"	"24"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"23"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"41"	"19"	"19"	"0"	"0"	"2"	"127"	"11.5"	"23"	"3.5"	"7"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"10.5"	"21"	"1"	"2"	"60"	"15"	"30"	"0.5"	"1"	"1"
"42"	"3"	"3"	"0"	"0"	"10"	"127"	"12"	"24"	"2.5"	"5"	"92"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"84"	"9.5"	"19"	"2.5"	"5"	"80"	"14.5"	"29"	"5.5"	"11"	"1"
"42"	"7"	"7"	"0"	"0"	"8"	"127"	"12"	"24"	"0.5"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"11.5"	"23"	"0.5"	"1"	"60"	"12.5"	"25"	"0.5"	"1"	"1"
"42"	"21"	"21"	"0"	"0"	"1"	"127"	"12"	"24"	"2.5"	"5"	"92"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"84"	"9.5"	"19"	"2.5"	"5"	"80"	"14.5"	"29"	"5.5"	"11"	"1"
"43"	"7"	"7"	"0"	"0"	"8"	"127"	"12.5"	"25"	"0.5"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"12"	"24"	"0.5"	"1"	"72"	"13"	"26"	"1"	"2"	"1"
"43"	"17"	"17"	"0"	"0"	"3"	"127"	"12.5"	"25"	"0.5"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"6.5"	"13"	"5"	"10"	"63"	"13"	"26"	"1"	"2"	"1"
"44"	"7"	"7"	"0"	"0"	"8"	"127"	"13"	"26"	"1"	"2"	"72"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"12.5"	"25"	"0.5"	"1"	"60"	"14"	"28"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"26"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"44"	"17"	"17"	"0"	"0"	"3"	"127"	"13"	"26"	"1"	"2"	"63"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"12.5"	"25"	"0.5"	"1"	"72"	"14"	"28"	"6"	"12"	"1"
"45"	"1"	"1"	"0"	"0"	"11"	"127"	"13.5"	"27"	"2.5"	"5"	"79"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"87"	"11"	"22"	"2.5"	"5"	"75"	"16"	"32"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"27"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"45"	"15"	"15"	"0"	"0"	"4"	"127"	"13.5"	"27"	"2.5"	"5"	"81"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"89"	"11"	"22"	"2.5"	"5"	"77"	"16"	"32"	"2.5"	"5"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"27"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"46"	"7"	"7"	"0"	"0"	"8"	"127"	"14"	"28"	"0.5"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"13"	"26"	"1"	"2"	"63"	"14.5"	"29"	"1"	"2"	"1"
"46"	"17"	"17"	"0"	"0"	"3"	"127"	"14"	"28"	"6"	"12"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"13"	"26"	"1"	"2"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"47"	"3"	"3"	"0"	"0"	"10"	"127"	"14.5"	"29"	"5.5"	"11"	"80"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"92"	"12"	"24"	"2.5"	"5"	"-1"	"-1"	"-1"	"-1"	"-1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"29"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"47"	"7"	"7"	"0"	"0"	"8"	"127"	"14.5"	"29"	"1"	"2"	"63"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"14"	"28"	"0.5"	"1"	"70"	"15.5"	"31"	"4.5"	"9"	"1"
"47"	"21"	"21"	"0"	"0"	"1"	"127"	"14.5"	"29"	"5.5"	"11"	"80"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"92"	"12"	"24"	"2.5"	"5"	"-1"	"-1"	"-1"	"-1"	"-1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"29"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"49"	"19"	"19"	"0"	"0"	"2"	"128"	"15"	"30"	"0.5"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"70"	"11.5"	"23"	"3.5"	"7"	"60"	"15.5"	"31"	"0.5"	"1"	"1"
"50"	"7"	"7"	"0"	"0"	"8"	"128"	"15.5"	"31"	"4.5"	"9"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"14.5"	"29"	"1"	"2"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"50"	"19"	"19"	"0"	"0"	"2"	"128"	"15.5"	"31"	"0.5"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"15"	"30"	"0.5"	"1"	"60"	"16"	"32"	"0.5"	"1"	"1"
"51"	"1"	"1"	"0"	"0"	"11"	"128"	"16"	"32"	"0.5"	"1"	"75"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"79"	"13.5"	"27"	"2.5"	"5"	"76"	"16.5"	"33"	"2"	"4"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"32"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"51"	"15"	"15"	"0"	"0"	"4"	"128"	"16"	"32"	"2.5"	"5"	"77"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"81"	"13.5"	"27"	"2.5"	"5"	"86"	"18.5"	"37"	"1.5"	"3"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"32"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"51"	"19"	"19"	"0"	"0"	"2"	"128"	"16"	"32"	"0.5"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"15.5"	"31"	"0.5"	"1"	"72"	"16.5"	"33"	"1"	"2"	"1"
"52"	"1"	"1"	"0"	"0"	"11"	"128"	"16.5"	"33"	"2"	"4"	"76"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"75"	"16"	"32"	"0.5"	"1"	"84"	"18.5"	"37"	"1.5"	"3"	"1"
"52"	"19"	"19"	"0"	"0"	"2"	"128"	"16.5"	"33"	"1"	"2"	"72"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"16"	"32"	"0.5"	"1"	"60"	"17.5"	"35"	"0.5"	"1"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"34"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"54"	"19"	"19"	"0"	"0"	"2"	"128"	"17.5"	"35"	"0.5"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"72"	"16.5"	"33"	"1"	"2"	"63"	"18"	"36"	"1"	"2"	"1"
"55"	"19"	"19"	"0"	"0"	"2"	"128"	"18"	"36"	"1"	"2"	"63"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"17.5"	"35"	"0.5"	"1"	"70"	"19"	"38"	"1"	"2"	"1"
"56"	"1"	"1"	"0"	"0"	"11"	"128"	"18.5"	"37"	"1.5"	"3"	"84"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"16.5"	"33"	"2"	"4"	"-1"	"-1"	"-1"	"-1"	"-1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"37"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"56"	"15"	"15"	"0"	"0"	"4"	"128"	"18.5"	"37"	"1.5"	"3"	"86"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"77"	"16"	"32"	"2.5"	"5"	"-1"	"-1"	"-1"	"-1"	"-1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"37"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"57"	"11"	"11"	"0"	"0"	"6"	"128"	"19"	"38"	"0.5"	"1"	"60"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"-1"	"-1"	"-1"	"-1"	"-1"	"60"	"19.5"	"39"	"0.5"	"1"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"38"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"57"	"19"	"19"	"0"	"0"	"2"	"128"	"19"	"38"	"1"	"2"	"70"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"18"	"36"	"1"	"2"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"58"	"11"	"11"	"0"	"0"	"6"	"128"	"19.5"	"39"	"0.5"	"1"	"60"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"60"	"19"	"38"	"0.5"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
