line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"22"	"1"	"1"	"0"	"0"	"3"	"12"	"1"	"4"	"0.25"	"1"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"0.75"	"3"	"0.25"	"1"	"67"	"1.25"	"5"	"2"	"8"	"1"
"22"	"1"	"1"	"0"	"0"	"3"	"12"	"1"	"4"	"0.25"	"1"	"74"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"0.75"	"3"	"0.25"	"1"	"67"	"1.25"	"5"	"2"	"8"	"1"
"22"	"1"	"1"	"0"	"0"	"3"	"12"	"1"	"4"	"0.25"	"1"	"75"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"0.75"	"3"	"0.25"	"1"	"67"	"1.25"	"5"	"2"	"8"	"1"
"22"	"1"	"1"	"0"	"0"	"3"	"12"	"1"	"4"	"0.25"	"1"	"79"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"68"	"0.75"	"3"	"0.25"	"1"	"67"	"1.25"	"5"	"2"	"8"	"1"
"23"	"1"	"1"	"0"	"0"	"3"	"12"	"1.25"	"5"	"2"	"8"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"1"	"4"	"0.25"	"1"	"63"	"3.25"	"13"	"0.25"	"1"	"1"
"23"	"1"	"1"	"0"	"0"	"3"	"12"	"1.25"	"5"	"2"	"8"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"1"	"4"	"0.25"	"1"	"63"	"3.25"	"13"	"0.25"	"1"	"1"
"23"	"1"	"1"	"0"	"0"	"3"	"12"	"1.25"	"5"	"2"	"8"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"1"	"4"	"0.25"	"1"	"63"	"3.25"	"13"	"0.25"	"1"	"1"
"23"	"1"	"1"	"0"	"0"	"3"	"12"	"1.25"	"5"	"2"	"8"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"1"	"4"	"0.25"	"1"	"63"	"3.25"	"13"	"0.25"	"1"	"1"
"24"	"2"	"2"	"0"	"0"	"2"	"12"	"1.5"	"6"	"1"	"4"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"82"	"0.75"	"3"	"0.75"	"3"	"71"	"2.5"	"10"	"0.5"	"2"	"1"
"24"	"2"	"2"	"0"	"0"	"2"	"12"	"1.5"	"6"	"1"	"4"	"84"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"82"	"0.75"	"3"	"0.75"	"3"	"71"	"2.5"	"10"	"0.5"	"2"	"1"
"24"	"2"	"2"	"0"	"0"	"2"	"12"	"1.5"	"6"	"1"	"4"	"86"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"82"	"0.75"	"3"	"0.75"	"3"	"71"	"2.5"	"10"	"0.5"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"7"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"8"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"9"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"28"	"2"	"2"	"0"	"0"	"2"	"13"	"2.5"	"10"	"0.5"	"2"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"1.5"	"6"	"1"	"4"	"76"	"3"	"12"	"0.5"	"2"	"1"
"28"	"2"	"2"	"0"	"0"	"2"	"13"	"2.5"	"10"	"0.5"	"2"	"75"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"1.5"	"6"	"1"	"4"	"76"	"3"	"12"	"0.5"	"2"	"1"
"28"	"2"	"2"	"0"	"0"	"2"	"13"	"2.5"	"10"	"0.5"	"2"	"82"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"80"	"1.5"	"6"	"1"	"4"	"76"	"3"	"12"	"0.5"	"2"	"1"
"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"11"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"
"29"	"2"	"2"	"0"	"0"	"2"	"13"	"3"	"12"	"0.5"	"2"	"76"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"2.5"	"10"	"0.5"	"2"	"66"	"3.5"	"14"	"0.25"	"1"	"1"
"29"	"2"	"2"	"0"	"0"	"2"	"13"	"3"	"12"	"0.5"	"2"	"80"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"2.5"	"10"	"0.5"	"2"	"66"	"3.5"	"14"	"0.25"	"1"	"1"
"29"	"2"	"2"	"0"	"0"	"2"	"13"	"3"	"12"	"0.5"	"2"	"84"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"71"	"2.5"	"10"	"0.5"	"2"	"66"	"3.5"	"14"	"0.25"	"1"	"1"
"29"	"4"	"4"	"0"	"0"	"1"	"13"	"3"	"12"	"0.5"	"2"	"73"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"0"	"0"	"3"	"12"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"30"	"1"	"1"	"0"	"0"	"3"	"13"	"3.25"	"13"	"0.25"	"1"	"63"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"1.25"	"5"	"2"	"8"	"67"	"3.5"	"14"	"0.25"	"1"	"1"
"30"	"1"	"1"	"0"	"0"	"3"	"13"	"3.25"	"13"	"0.25"	"1"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"1.25"	"5"	"2"	"8"	"67"	"3.5"	"14"	"0.25"	"1"	"1"
"30"	"1"	"1"	"0"	"0"	"3"	"13"	"3.25"	"13"	"0.25"	"1"	"68"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"1.25"	"5"	"2"	"8"	"67"	"3.5"	"14"	"0.25"	"1"	"1"
"30"	"1"	"1"	"0"	"0"	"3"	"13"	"3.25"	"13"	"0.25"	"1"	"74"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"1.25"	"5"	"2"	"8"	"67"	"3.5"	"14"	"0.25"	"1"	"1"
"31"	"1"	"1"	"0"	"0"	"3"	"13"	"3.5"	"14"	"0.25"	"1"	"67"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"3.25"	"13"	"0.25"	"1"	"65"	"3.75"	"15"	"0.25"	"1"	"1"
"31"	"1"	"1"	"0"	"0"	"3"	"13"	"3.5"	"14"	"0.25"	"1"	"69"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"3.25"	"13"	"0.25"	"1"	"65"	"3.75"	"15"	"0.25"	"1"	"1"
"31"	"1"	"1"	"0"	"0"	"3"	"13"	"3.5"	"14"	"0.25"	"1"	"74"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"3.25"	"13"	"0.25"	"1"	"65"	"3.75"	"15"	"0.25"	"1"	"1"
"31"	"1"	"1"	"0"	"0"	"3"	"13"	"3.5"	"14"	"0.25"	"1"	"75"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"63"	"3.25"	"13"	"0.25"	"1"	"65"	"3.75"	"15"	"0.25"	"1"	"1"
"31"	"2"	"2"	"0"	"0"	"2"	"13"	"3.5"	"14"	"0.25"	"1"	"66"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"3"	"12"	"0.5"	"2"	"71"	"3.75"	"15"	"0.25"	"1"	"1"
"31"	"2"	"2"	"0"	"0"	"2"	"13"	"3.5"	"14"	"0.25"	"1"	"74"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"3"	"12"	"0.5"	"2"	"71"	"3.75"	"15"	"0.25"	"1"	"1"
"31"	"2"	"2"	"0"	"0"	"2"	"13"	"3.5"	"14"	"0.25"	"1"	"75"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"76"	"3"	"12"	"0.5"	"2"	"71"	"3.75"	"15"	"0.25"	"1"	"1"
"32"	"1"	"1"	"0"	"0"	"3"	"13"	"3.75"	"15"	"0.25"	"1"	"65"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"3.5"	"14"	"0.25"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"32"	"1"	"1"	"0"	"0"	"3"	"13"	"3.75"	"15"	"0.25"	"1"	"68"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"3.5"	"14"	"0.25"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"32"	"1"	"1"	"0"	"0"	"3"	"13"	"3.75"	"15"	"0.25"	"1"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"3.5"	"14"	"0.25"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"32"	"1"	"1"	"0"	"0"	"3"	"13"	"3.75"	"15"	"0.25"	"1"	"73"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"3.5"	"14"	"0.25"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"32"	"2"	"2"	"0"	"0"	"2"	"13"	"3.75"	"15"	"0.25"	"1"	"71"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"3.5"	"14"	"0.25"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"32"	"2"	"2"	"0"	"0"	"2"	"13"	"3.75"	"15"	"0.25"	"1"	"72"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"3.5"	"14"	"0.25"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
"32"	"2"	"2"	"0"	"0"	"2"	"13"	"3.75"	"15"	"0.25"	"1"	"78"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"66"	"3.5"	"14"	"0.25"	"1"	"-1"	"-1"	"-1"	"-1"	"-1"	"1"
